country,seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
CHI,TIENDA ESHOPEX,https://perfil.mercadolibre.cl/TIENDA+ESHOPEX,3,1,339,NA,Brinda buena atención,Entrega sus productos a tiempo,51,8,5,38,"Santiago, RM (Metropolitana).",4,2
CHI,FLYTOMORROWCL,https://perfil.mercadolibre.cl/FLYTOMORROWCL,3,2,28,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,3,2
CHI,DOCOOLCL,https://perfil.mercadolibre.cl/DOCOOLCL,3,2,29,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,China.,3,2
CHI,SPORTSGOODSCL,https://perfil.mercadolibre.cl/SPORTSGOODSCL,5,2,194,NA,Brinda buena atención,Entrega sus productos a tiempo,40,3,3,34,China.,4,2
CHI,3CELECTRONICSSTORECL,https://perfil.mercadolibre.cl/3CELECTRONICSSTORECL,9,2,299,NA,Brinda buena atención,Entrega sus productos a tiempo,15,5,1,9,China.,4,2
CHI,COMERCIALONLINE EIRL,https://perfil.mercadolibre.cl/COMERCIALONLINE+EIRL,4,1,739,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,125,4,10,111,"La Florida, RM (Metropolitana).",4,2
CHI,SAPEAR,https://perfil.mercadolibre.cl/SAPEAR,1,1,374,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,78,2,4,72,"Providencia, RM (Metropolitana).",4,2
CHI,VIVEEXTRA,https://perfil.mercadolibre.cl/VIVEEXTRA,4,2,66,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,22,0,1,21,"La Florida, RM (Metropolitana).",4,2
CHI,ZONA PHONE,https://perfil.mercadolibre.cl/ZONA+PHONE,8,2,398,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,80,0,2,78,"Santiago, RM (Metropolitana).",4,2
CHI,MAXTECHCHILELTDA,https://perfil.mercadolibre.cl/MAXTECHCHILELTDA,12,1,1506,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,296,12,9,275,"Providencia, RM (Metropolitana).",4,2
CHI,AMERICANIMPORT.CL,https://perfil.mercadolibre.cl/AMERICANIMPORT.CL,5,2,80,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1,0,0,1,"Providencia, RM (Metropolitana).",4,2
CHI,THEREALGADGET,https://perfil.mercadolibre.cl/THEREALGADGET,1,1,39,NA,Brinda buena atención,Entrega sus productos a tiempo,25,0,0,25,"La Florida, RM (Metropolitana).",1,1
CHI,SUNMUSICCL,https://perfil.mercadolibre.cl/SUNMUSICCL,9,2,434,NA,Brinda buena atención,Entrega sus productos a tiempo,60,2,4,54,China.,4,2
CHI,BESTDISCOUNTSTORECL,https://perfil.mercadolibre.cl/BESTDISCOUNTSTORECL,4,2,296,NA,Brinda buena atención,Entrega sus productos a tiempo,22,3,2,17,China.,4,2
CHI,CLHELLOWORLD,https://perfil.mercadolibre.cl/CLHELLOWORLD,3,2,25,NA,Brinda buena atención,Entrega sus productos a tiempo,1,0,1,0,China.,3,2
CHI,BUENSUERTECL,https://perfil.mercadolibre.cl/BUENSUERTECL,3,2,64,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,China.,3,2
CHI,CHINO BARATO,https://perfil.mercadolibre.cl/CHINO+BARATO,1,1,29,NA,Brinda buena atención,Entrega sus productos a tiempo,8,0,0,8,"La Florida, RM (Metropolitana).",4,2
CHI,UPMOVILCHILE_BOUTIQUE,https://perfil.mercadolibre.cl/UPMOVILCHILE_BOUTIQUE,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,0,0,0,0,"La Serena, Coquimbo.",NA,NA
CHI,AKAESCHILE.,https://perfil.mercadolibre.cl/AKAESCHILE.,2,1,629,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,120,15,9,96,"Santiago, RM (Metropolitana).",4,2
CHI,APPLEGLASSCL,https://perfil.mercadolibre.cl/APPLEGLASSCL,6,1,16,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,"Providencia, RM (Metropolitana).",4,2
CHI,EBAY SELECTION,https://perfil.mercadolibre.cl/EBAY+SELECTION,9,2,124,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,26,3,1,22,"Las Condes, RM (Metropolitana).",4,2
CHI,COMPREONLINECHILE,https://perfil.mercadolibre.cl/COMPREONLINECHILE,4,1,970,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,174,7,10,157,"San Bernardo, RM (Metropolitana).",4,2
CHI,YKABUIMPORT,https://perfil.mercadolibre.cl/YKABUIMPORT,1,1,438,NA,Tuvo problemas en sus ventas,Entrega sus productos con demora,205,10,12,183,"Santiago, RM (Metropolitana).",4,2
CHI,TONGUELOVECL,https://perfil.mercadolibre.cl/TONGUELOVECL,11,2,141,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,China.,4,2
COL,BACKUPSTORECOL,https://perfil.mercadolibre.com.co/BACKUPSTORECOL,5,1,297,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,79,2,2,75,"Chapinero, Bogotá D.C..",4,2
COL,GHORA ACCESORIOS,https://perfil.mercadolibre.com.co/GHORA+ACCESORIOS,10,2,1182,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,283,3,4,276,"Bogotá, Bogotá D.C..",4,2
COL,MLOKEDO,https://perfil.mercadolibre.com.co/MLOKEDO,1,1,272,NA,Brinda buena atención,Entrega sus productos a tiempo,61,0,0,61,"Ibagué, Tolima.",4,2
COL,NEXOSGROUP2010,https://perfil.mercadolibre.com.co/NEXOSGROUP2010,9,1,365,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,78,0,2,76,"Envigado, Antioquia.",4,2
COL,APRECIOSDEREMATE,https://perfil.mercadolibre.com.co/APRECIOSDEREMATE,15,1,1359,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,288,8,8,272,"Floridablanca, Santander.",4,2
COL,TEKNINN,https://perfil.mercadolibre.com.co/TEKNINN,7,2,204,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,52,0,0,52,"Medellín, Antioquia.",4,2
COL,KLIDAD OFICIAL,https://perfil.mercadolibre.com.co/KLIDAD+OFICIAL,2,1,1919,NA,Brinda buena atención,Entrega sus productos a tiempo,839,11,14,814,"TUNPQ1BFUmMwMjJk, Risaralda.",2,1
COL,WEBCASTERSHOP,https://perfil.mercadolibre.com.co/WEBCASTERSHOP,7,1,231,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,52,3,0,49,"Kennedy, Bogotá D.C..",4,2
COL,OLOGHY,https://perfil.mercadolibre.com.co/OLOGHY,4,2,167,NA,Brinda buena atención,Entrega sus productos a tiempo,49,0,0,49,"Barrios Unidos, Bogotá D.C..",4,2
COL,AKARGO COLOMBIA,https://perfil.mercadolibre.com.co/AKARGO+COLOMBIA,6,1,3220,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1855,34,75,1746,"Bogotá, Bogotá D.C..",4,2
COL,IPHONESHOP_BQ,https://perfil.mercadolibre.com.co/IPHONESHOP_BQ,8,1,162,NA,Brinda buena atención,Entrega sus productos a tiempo,90,0,1,89,"Barranquilla, Atlantico.",5,1
COL,SEENONIMPORTACIONES,https://perfil.mercadolibre.com.co/SEENONIMPORTACIONES,6,2,736,NA,Brinda buena atención,Entrega sus productos a tiempo,191,8,7,176,"Kennedy, Bogotá D.C..",4,2
COL,URBAN TECHNO,https://perfil.mercadolibre.com.co/URBAN+TECHNO,5,1,120,NA,Brinda buena atención,Entrega sus productos a tiempo,24,0,2,22,"Medellín, Antioquia.",4,2
COL,CAROLINA.CASTRO68,https://perfil.mercadolibre.com.co/CAROLINA.CASTRO68,8,1,79,NA,Brinda buena atención,Entrega sus productos a tiempo,13,1,1,11,"Bogotá, Bogotá D.C..",4,2
COL,TELEPRODUCTOS BOGOTA,https://perfil.mercadolibre.com.co/TELEPRODUCTOS+BOGOTA,2,1,239,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,31,2,0,29,"Bogotá, Bogotá D.C..",4,2
COL,JIS IMPORTACIONES,https://perfil.mercadolibre.com.co/JIS+IMPORTACIONES,1,1,1084,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,285,8,14,263,"Bogotá, Bogotá D.C..",4,2
COL,ANROHEZ,https://perfil.mercadolibre.com.co/ANROHEZ,7,1,260,NA,Brinda buena atención,Entrega sus productos a tiempo,131,0,1,130,"Puente Aranda, Bogotá D.C..",5,1
COL,SEBASTEANO,https://perfil.mercadolibre.com.co/SEBASTEANO,5,1,123,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,18,0,0,18,"Soacha, Cundinamarca.",4,2
COL,MENSAJEROS USA,https://perfil.mercadolibre.com.co/MENSAJEROS+USA,5,2,486,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,211,1,8,202,"Engativá, Bogotá D.C..",4,2
COL,SIJ DISTRIBUCIONES,https://perfil.mercadolibre.com.co/SIJ+DISTRIBUCIONES,4,1,2466,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,592,18,20,554,"Bogotá, Bogotá D.C..",4,2
COL,PHONETIFYTIENDAONLINE,https://perfil.mercadolibre.com.co/PHONETIFYTIENDAONLINE,1,1,434,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,105,4,3,98,"Medellín, Antioquia.",4,2
COL,TIENDANOSTRA.COM,https://perfil.mercadolibre.com.co/TIENDANOSTRA.COM,6,1,431,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,106,5,3,98,"Bogotá, Bogotá D.C..",4,2
COL,MIKE PARRA,https://perfil.mercadolibre.com.co/MIKE+PARRA,7,1,32,NA,Brinda buena atención,Entrega sus productos a tiempo,20,0,0,20,"Bogotá, Bogotá D.C..",5,1
COL,TECNO.GADGETS.CO,https://perfil.mercadolibre.com.co/TECNO.GADGETS.CO,3,1,109,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,32,0,0,32,"Bogotá, Bogotá D.C..",4,2
COL,FLOREZJOSE08,https://perfil.mercadolibre.com.co/FLOREZJOSE08,6,1,352,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,85,0,0,85,"Kennedy, Bogotá D.C..",4,2
COL,AFICIONADOS ALOSRELOJES,https://perfil.mercadolibre.com.co/AFICIONADOS+ALOSRELOJES,14,1,1417,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,700,4,22,674,"Bogotá, Bogotá D.C..",4,2
COL,DELIVERYSASUSAME,https://perfil.mercadolibre.com.co/DELIVERYSASUSAME,1,1,187,NA,Brinda buena atención,Entrega sus productos a tiempo,96,2,9,85,"Bogotá, Bogotá D.C..",4,2
COL,CALLE DEL.COMERCIO,https://perfil.mercadolibre.com.co/CALLE+DEL.COMERCIO,12,1,573,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,162,0,0,162,"Neiva, Huila.",4,2
COL,LA TIENDADELCLIC,https://perfil.mercadolibre.com.co/LA+TIENDADELCLIC,1,1,1086,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,457,26,15,416,"Bogotá, Bogotá D.C..",4,2
COL,WAAW10,https://perfil.mercadolibre.com.co/WAAW10,7,1,87,NA,Brinda buena atención,Entrega sus productos a tiempo,30,1,0,29,"Aguachica, Cesar.",4,2
COL,SKYJOB,https://perfil.mercadolibre.com.co/SKYJOB,12,1,805,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,323,3,6,314,"Bogotá, Bogotá D.C..",4,2
COL,CONTAINERVIRTUAL 235,https://perfil.mercadolibre.com.co/CONTAINERVIRTUAL+235,5,1,885,NA,Brinda buena atención,Entrega sus productos a tiempo,696,2,6,688,"Piedecuesta, Santander.",5,1
COL,EDISONLEGUIZSMO,https://perfil.mercadolibre.com.co/EDISONLEGUIZSMO,1,1,14,NA,Brinda buena atención,Entrega sus productos a tiempo,11,0,0,11,"Bogotá, Bogotá D.C..",1,1
COL,AKAESCOLOMBIASAS,https://perfil.mercadolibre.com.co/AKAESCOLOMBIASAS,9,2,429,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,85,7,9,69,"Bogotá, Bogotá D.C..",4,2
COL,PROVEEDORES CISY,https://perfil.mercadolibre.com.co/PROVEEDORES+CISY,7,2,100,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,37,0,0,37,"Bogotá, Bogotá D.C..",4,2
COL,LUISMIGUELGELVEZ,https://perfil.mercadolibre.com.co/LUISMIGUELGELVEZ,5,1,53,NA,Brinda buena atención,Entrega sus productos a tiempo,9,0,0,9,"Aguachica, Cesar.",5,1
COL,FULLBOX TODOLOQUENECESITAS,https://perfil.mercadolibre.com.co/FULLBOX+TODOLOQUENECESITAS,1,1,621,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,247,6,17,224,"Bogotá, Bogotá D.C..",4,2
COL,ESTACIONELECTRONICA,https://perfil.mercadolibre.com.co/ESTACIONELECTRONICA,11,1,196,NA,Brinda buena atención,Entrega sus productos a tiempo,37,2,2,33,"Medellín, Antioquia.",4,2
COL,LATINPORT,https://perfil.mercadolibre.com.co/LATINPORT,2,1,1723,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,475,24,28,423,"Bogotá, Bogotá D.C..",4,2
COL,AUNCLICKSTORE,https://perfil.mercadolibre.com.co/AUNCLICKSTORE,5,1,413,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,98,1,0,97,"Puente Aranda, Bogotá D.C..",4,2
COL,NIKOMAR.NET,https://perfil.mercadolibre.com.co/NIKOMAR.NET,9,1,247,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,51,0,1,50,"Chía, Cundinamarca.",4,2
COL,TODOENCARGO-CO,https://perfil.mercadolibre.com.co/TODOENCARGO-CO,6,1,2913,NA,Brinda buena atención,Entrega sus productos a tiempo,554,19,24,511,"Bogotá, Bogotá D.C..",4,2
COL,JOSEANTONIOMOCLETON,https://perfil.mercadolibre.com.co/JOSEANTONIOMOCLETON,1,1,5441,NA,Brinda buena atención,Entrega sus productos a tiempo,1025,37,22,966,"Bogotá, Bogotá D.C..",4,2
COL,APRECIOSDREMATE,https://perfil.mercadolibre.com.co/APRECIOSDREMATE,12,1,1793,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,376,6,12,358,"Bogotá, Bogotá D.C..",4,2
COL,DISRUPTIVOS,https://perfil.mercadolibre.com.co/DISRUPTIVOS,2,1,420,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,134,0,1,133,"Bogotá, Bogotá D.C..",4,2
COL,TRAEDIRECTO365,https://perfil.mercadolibre.com.co/TRAEDIRECTO365,8,1,976,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,152,2,0,150,"Bogotá, Bogotá D.C..",4,2
COL,MAUJA.STORE,https://perfil.mercadolibre.com.co/MAUJA.STORE,1,1,536,NA,Brinda buena atención,Entrega sus productos a tiempo,135,0,2,133,"Bogotá, Bogotá D.C..",4,2
COL,SEKAI EXPRESS,https://perfil.mercadolibre.com.co/SEKAI+EXPRESS,1,1,1852,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,366,22,23,321,"Medellín, Antioquia.",4,2
COL,QUEEN.BEE.,https://perfil.mercadolibre.com.co/QUEEN.BEE.,3,1,1100,NA,Brinda buena atención,Entrega sus productos a tiempo,263,7,3,253,"Barrios Unidos, Bogotá D.C..",4,2
COL,GLOBAL BOX,https://perfil.mercadolibre.com.co/GLOBAL+BOX,5,2,476,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,165,2,3,160,"Bogotá, Bogotá D.C..",4,2
COL,TERATIENDA,https://perfil.mercadolibre.com.co/TERATIENDA,6,2,500,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,158,9,8,141,"Chapinero, Bogotá D.C..",4,2
COL,CEROAN.,https://perfil.mercadolibre.com.co/CEROAN.,2,1,70,NA,Brinda buena atención,Entrega sus productos con demora,22,1,1,20,"Bogotá, Bogotá D.C..",4,2
COL,TATI4318703,https://perfil.mercadolibre.com.co/TATI4318703,1,1,164,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,51,5,1,45,"Cali, Valle Del Cauca.",1,1
COL,MIPUNTONLINE,https://perfil.mercadolibre.com.co/MIPUNTONLINE,8,1,189,NA,Brinda buena atención,Entrega sus productos con demora,70,3,2,65,"Cali, Valle Del Cauca.",4,2
COL,EURO_TECH,https://perfil.mercadolibre.com.co/EURO_TECH,1,1,99,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,42,1,1,40,"Bogotá, Bogotá D.C..",1,1
COL,NIKKO90,https://perfil.mercadolibre.com.co/NIKKO90,15,1,81,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,37,1,0,36,"Buenaventura, Valle Del Cauca.",5,1
COL,FELIPE TOBON,https://perfil.mercadolibre.com.co/FELIPE+TOBON,9,1,1298,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,634,4,18,612,"Bogotá, Bogotá D.C..",4,2
COL,DISTRIBUYELO-2,https://perfil.mercadolibre.com.co/DISTRIBUYELO-2,5,1,3705,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,656,41,28,587,"Bogotá, Bogotá D.C..",4,2
COL,IKIRA.CO,https://perfil.mercadolibre.com.co/IKIRA.CO,3,1,420,NA,Brinda buena atención,Entrega sus productos a tiempo,182,0,2,180,"Cali, Valle Del Cauca.",3,1
COL,GETTING.,https://perfil.mercadolibre.com.co/GETTING.,1,1,462,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,110,0,1,109,"Bucaramanga, Santander.",4,2
COL,CONEXION_DE_ORO,https://perfil.mercadolibre.com.co/CONEXION_DE_ORO,9,1,551,NA,Brinda buena atención,Entrega sus productos a tiempo,366,14,35,317,"Cali, Valle Del Cauca.",5,1
COL,ENCUENTRALO.COM,https://perfil.mercadolibre.com.co/ENCUENTRALO.COM,13,1,446,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,149,0,1,148,"Bogotá, Bogotá D.C..",4,2
COL,BURUNELO,https://perfil.mercadolibre.com.co/BURUNELO,3,1,157,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,14,1,0,13,"Bogotá, Bogotá D.C..",4,2
COL,MAPETITE_BOUTIQUE,https://perfil.mercadolibre.com.co/MAPETITE_BOUTIQUE,2,1,127,NA,Brinda buena atención,Entrega sus productos a tiempo,35,0,2,33,"Bogotá, Bogotá D.C..",2,1
COL,KALAVIKACO,https://perfil.mercadolibre.com.co/KALAVIKACO,1,1,119,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,19,1,1,17,China.,1,1
COL,NIKOMAR2,https://perfil.mercadolibre.com.co/NIKOMAR2,5,1,137,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,33,0,0,33,"Mosquera, Cundinamarca.",4,2
COL,POSADAFERNANDO51,https://perfil.mercadolibre.com.co/POSADAFERNANDO51,7,1,7,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,"Bogotá, Bogotá D.C..",5,1
COL,ARTELECTRONICOS,https://perfil.mercadolibre.com.co/ARTELECTRONICOS,12,1,563,NA,Brinda buena atención,Entrega sus productos a tiempo,181,7,10,164,"Rionegro, Antioquia.",4,2
COL,TIENDA MALU,https://perfil.mercadolibre.com.co/TIENDA+MALU,7,1,1351,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,488,4,22,462,"Bogotá, Bogotá D.C..",4,2
COL,IMPORTWISHES,https://perfil.mercadolibre.com.co/IMPORTWISHES,3,2,97,NA,Brinda buena atención,Entrega sus productos a tiempo,48,0,0,48,"Medellín, Antioquia.",3,2
COL,ULTRASHOP.COM,https://perfil.mercadolibre.com.co/ULTRASHOP.COM,3,2,445,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,81,4,4,73,"Bucaramanga, Santander.",3,2
COL,UNIONMYD,https://perfil.mercadolibre.com.co/UNIONMYD,8,1,167,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,37,4,2,31,"Bogotá, Bogotá D.C..",4,2
COL,BAAN766240,https://perfil.mercadolibre.com.co/BAAN766240,4,1,14,NA,Brinda buena atención,Entrega sus productos a tiempo,8,0,1,7,"Antonio Nariño, Bogotá D.C..",4,1
COL,IMPPERA,https://perfil.mercadolibre.com.co/IMPPERA,3,1,1218,NA,Brinda buena atención,Entrega sus productos a tiempo,241,0,0,241,"Bogotá, Bogotá D.C..",4,2
COL,AYALAJA STORE,https://perfil.mercadolibre.com.co/AYALAJA+STORE,28,3,16,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,"Medellín, Antioquia.",28,3
COL,ENKSAONLINE.COM,https://perfil.mercadolibre.com.co/ENKSAONLINE.COM,2,1,230,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,44,0,0,44,"Bogotá, Bogotá D.C..",4,2
COL,VOMEXPRESS,https://perfil.mercadolibre.com.co/VOMEXPRESS,7,1,209,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,80,1,0,79,"Bogotá, Bogotá D.C..",4,2
COL,WEXLAID,https://perfil.mercadolibre.com.co/WEXLAID,5,1,84,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,24,0,1,23,"Bogotá, Bogotá D.C..",4,2
COL,MICOMPRAEXPRESS,https://perfil.mercadolibre.com.co/MICOMPRAEXPRESS,8,1,878,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,192,3,9,180,"Bogotá, Bogotá D.C..",4,2
COL,TIENDAROCI,https://perfil.mercadolibre.com.co/TIENDAROCI,2,2,643,NA,Brinda buena atención,Entrega sus productos a tiempo,197,4,11,182,"Bogotá, Bogotá D.C..",2,2
COL,AIRSEAFREIGHT,https://perfil.mercadolibre.com.co/AIRSEAFREIGHT,2,1,126,NA,Brinda buena atención,Entrega sus productos a tiempo,48,0,1,47,"Bogotá, Bogotá D.C..",2,1
COL,TODO-EN-FITNESS,https://perfil.mercadolibre.com.co/TODO-EN-FITNESS,10,1,1670,NA,Brinda buena atención,Entrega sus productos a tiempo,255,11,6,238,"Bogotá, Bogotá D.C..",4,2
COL,E-TAG,https://perfil.mercadolibre.com.co/E-TAG,9,1,448,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,105,1,1,103,"Medellín, Antioquia.",4,2
COL,CAMAZA2018,https://perfil.mercadolibre.com.co/CAMAZA2018,8,1,145,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,30,0,0,30,"Mosquera, Cundinamarca.",4,2
COL,LUZKARDY,https://perfil.mercadolibre.com.co/LUZKARDY,7,1,17,NA,Brinda buena atención,Entrega sus productos a tiempo,4,0,0,4,"Mosquera, Cundinamarca.",5,1
COL,YEINYQUINTEROQUINTERO,https://perfil.mercadolibre.com.co/YEINYQUINTEROQUINTERO,4,1,67,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,22,0,1,21,"Bogotá, Bogotá D.C..",4,2
COL,AJ.ONLINE,https://perfil.mercadolibre.com.co/AJ.ONLINE,1,1,2033,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,435,21,18,396,"Suba, Bogotá D.C..",4,2
COL,LETS BUY19,https://perfil.mercadolibre.com.co/LETS+BUY19,5,1,15,NA,Brinda buena atención,Entrega sus productos a tiempo,3,0,0,3,"Itaguí, Antioquia.",5,1
COL,ZONAFRANCACAT,https://perfil.mercadolibre.com.co/ZONAFRANCACAT,2,2,618,NA,Brinda buena atención,Entrega sus productos a tiempo,110,4,4,102,"Bogotá, Bogotá D.C..",2,2
COL,ACCESORIOS YL,https://perfil.mercadolibre.com.co/ACCESORIOS+YL,7,1,15,NA,Brinda buena atención,Entrega sus productos a tiempo,0,0,0,0,"Aguachica, Cesar.",5,1
COL,KAISCAMA,https://perfil.mercadolibre.com.co/KAISCAMA,1,1,493,NA,Brinda buena atención,Entrega sus productos a tiempo,234,3,7,224,"Bogotá, Bogotá D.C..",1,1
COL,NINA O.E,https://perfil.mercadolibre.com.co/NINA+O.E,3,1,22,NA,Brinda buena atención,Entrega sus productos a tiempo,4,1,0,3,"Bogotá, Bogotá D.C..",3,1
COL,TIENDA_NEW_TECH,https://perfil.mercadolibre.com.co/TIENDA_NEW_TECH,1,1,100,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,43,7,2,34,"Aguachica, Cesar.",4,2
COL,COMERCIALIZADORAMEJÍAYMEJÍA,https://perfil.mercadolibre.com.co/COMERCIALIZADORAMEJ%C3%8DAYMEJ%C3%8DA,11,1,250,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,35,2,1,32,"Bogotá, Bogotá D.C..",4,2
COL,AKAESCOLOMBIA,https://perfil.mercadolibre.com.co/AKAESCOLOMBIA,14,1,458,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,115,12,8,95,"Usaquén, Bogotá D.C..",4,2
COL,LEONREYESJULIOCESAR,https://perfil.mercadolibre.com.co/LEONREYESJULIOCESAR,NA,NA,NA,NA,Atención brindada a sus compradores,Tiempo de entrega de sus productos,2,0,0,2,"Medellín, Antioquia.",NA,NA
COL,SANTIESTEBANNORIEGAFONTALVO,https://perfil.mercadolibre.com.co/SANTIESTEBANNORIEGAFONTALVO,3,1,23,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,13,1,0,12,"Aguachica, Cesar.",3,1
COL,HELLO BOUTIQUE,https://perfil.mercadolibre.com.co/HELLO+BOUTIQUE,4,1,99,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,17,1,0,16,"Medellín, Antioquia.",4,2
