seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold
COMUNICACIONESID,https://perfil.mercadolibre.com.co/COMUNICACIONESID,10,10 años vendiendo en Mercado Libre,1159,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,284,Mala (5),Regular (13),Buena (266),"Bogotá, Bogotá D.C..",1159 ventas en los últimos 4 meses
CORALLI SHOP2,https://perfil.mercadolibre.com.co/CORALLI+SHOP2,10,10 años vendiendo en Mercado Libre,1493,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,306,Mala (8),Regular (19),Buena (279),"Rafael Uribe Uribe, Bogotá D.C..",1493 ventas en los últimos 4 meses
MAOVIDEOJUEGOSYTECH07,https://perfil.mercadolibre.com.co/MAOVIDEOJUEGOSYTECH07,7,7 años vendiendo en Mercado Libre,495,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,100,Mala (7),Regular (1),Buena (92),"Bucaramanga, Santander.",495 ventas en los últimos 4 meses
BAGL6561050,https://perfil.mercadolibre.com.co/BAGL6561050,10,10 meses vendiendo en Mercado Libre,1373,NA,Brinda buena atención,Entrega sus productos a tiempo,186,Mala (10),Regular (10),Buena (166),"Bogotá, Bogotá D.C..",1373 ventas en los últimos 4 meses
PROVEEDOR123,https://perfil.mercadolibre.com.co/PROVEEDOR123,12,12 años vendiendo en Mercado Libre,2000,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,326,Mala (12),Regular (8),Buena (306),"Chía, Cundinamarca.",2000 ventas en los últimos 4 meses
IPHONEPLANETCOL,https://perfil.mercadolibre.com.co/IPHONEPLANETCOL,1,1 año vendiendo en Mercado Libre,134,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,30,Mala (1),Regular (0),Buena (29),"Bogotá, Bogotá D.C..",134 ventas en los últimos 4 meses
VENTASBOGOTAOFICIAL,https://perfil.mercadolibre.com.co/VENTASBOGOTAOFICIAL,2,2 años vendiendo en Mercado Libre,9775,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1839,Mala (157),Regular (135),Buena (1547),"Bogotá, Bogotá D.C..",9775 ventas en los últimos 4 meses
DIMEGATEC,https://perfil.mercadolibre.com.co/DIMEGATEC,13,13 años vendiendo en Mercado Libre,1899,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,541,Mala (13),Regular (13),Buena (515),"Bogotá, Bogotá D.C..",1899 ventas en los últimos 4 meses
DCH TECHNOLOGY,https://perfil.mercadolibre.com.co/DCH+TECHNOLOGY,6,6 años vendiendo en Mercado Libre,271,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,72,Mala (1),Regular (2),Buena (69),"Bucaramanga, Santander.",271 ventas en los últimos 4 meses
GONZALEZ74,https://perfil.mercadolibre.com.co/GONZALEZ74,15,15 años vendiendo en Mercado Libre,1232,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,230,Mala (3),Regular (3),Buena (224),"Bogotá, Bogotá D.C..",1232 ventas en los últimos 4 meses
VYH TECHSOLUTIONS,https://perfil.mercadolibre.com.co/VYH+TECHSOLUTIONS,9,9 años vendiendo en Mercado Libre,669,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,145,Mala (3),Regular (2),Buena (140),"Bogotá, Bogotá D.C..",669 ventas en los últimos 4 meses
PYN COMPUSTAR,https://perfil.mercadolibre.com.co/PYN+COMPUSTAR,4,4 años vendiendo en Mercado Libre,3488,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,983,Mala (20),Regular (25),Buena (938),"Bogotá, Bogotá D.C..",3488 ventas en los últimos 4 meses
Brightside Tienda oficial,https://perfil.mercadolibre.com.co/INNOVATECHCOSAS?brandId=627,9,9 meses vendiendo en Mercado Libre,671,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,186,Mala (1),Regular (5),Buena (180),"Bogotá, Bogotá D.C..",671 ventas en los últimos 4 meses
JACOF IMPORTACIONES,https://perfil.mercadolibre.com.co/JACOF+IMPORTACIONES,5,5 años vendiendo en Mercado Libre,1101,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,249,Mala (2),Regular (2),Buena (245),"Fontibón, Bogotá D.C..",1101 ventas en los últimos 4 meses
COMERCIALIZADORA_A_Y_G,https://perfil.mercadolibre.com.co/COMERCIALIZADORA_A_Y_G,13,13 años vendiendo en Mercado Libre,945,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,284,Mala (2),Regular (5),Buena (277),"Kennedy, Bogotá D.C..",945 ventas en los últimos 4 meses
MEGATIENDAVIRTUAL77,https://perfil.mercadolibre.com.co/MEGATIENDAVIRTUAL77,11,11 años vendiendo en Mercado Libre,11545,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,3189,Mala (49),Regular (109),Buena (3031),"Bogotá, Bogotá D.C..",11545 ventas en los últimos 4 meses
TECNOOPTIMA.COM,https://perfil.mercadolibre.com.co/TECNOOPTIMA.COM,3,3 años vendiendo en Mercado Libre,269,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,76,Mala (0),Regular (3),Buena (73),"Medellín, Antioquia.",269 ventas en los últimos 4 meses
GIYA437534,https://perfil.mercadolibre.com.co/GIYA437534,2,2 meses vendiendo en Mercado Libre,321,NA,Brinda buena atención,Entrega sus productos a tiempo,36,Mala (0),Regular (1),Buena (35),"Medellín, Antioquia.",321 ventas en los últimos 2 meses
JL LUJO,https://perfil.mercadolibre.com.co/JL+LUJO,1,1 año vendiendo en Mercado Libre,2530,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,528,Mala (17),Regular (21),Buena (490),"Puente Aranda, Bogotá D.C..",2530 ventas en los últimos 4 meses
NEXINIMPORTACIONES,https://perfil.mercadolibre.com.co/NEXINIMPORTACIONES,2,2 años vendiendo en Mercado Libre,1240,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,242,Mala (7),Regular (5),Buena (230),"Medellín, Antioquia.",1240 ventas en los últimos 4 meses
VENTAS CRT,https://perfil.mercadolibre.com.co/VENTAS+CRT,4,4 meses vendiendo en Mercado Libre,1012,NA,Brinda buena atención,Entrega sus productos a tiempo,238,Mala (16),Regular (10),Buena (212),"Bogotá, Bogotá D.C..",1012 ventas en los últimos 4 meses
COMPRASCONCALIDAD,https://perfil.mercadolibre.com.co/COMPRASCONCALIDAD,5,5 años vendiendo en Mercado Libre,1017,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,219,Mala (12),Regular (13),Buena (194),"Bogotá, Bogotá D.C..",1017 ventas en los últimos 4 meses
COOLFACES MEDELLIN,https://perfil.mercadolibre.com.co/COOLFACES+MEDELLIN,9,9 meses vendiendo en Mercado Libre,978,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,236,Mala (3),Regular (7),Buena (226),"Medellín, Antioquia.",978 ventas en los últimos 4 meses
JAGOGANGAS,https://perfil.mercadolibre.com.co/JAGOGANGAS,7,7 años vendiendo en Mercado Libre,139,NA,Brinda buena atención,Entrega sus productos a tiempo,43,Mala (1),Regular (0),Buena (42),"Engativá, Bogotá D.C..",139 ventas en los últimos 4 meses
DEUTERONOMIO286,https://perfil.mercadolibre.com.co/DEUTERONOMIO286,3,3 años vendiendo en Mercado Libre,454,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,117,Mala (0),Regular (2),Buena (115),"Bogotá, Bogotá D.C..",454 ventas en los últimos 4 meses
SMARTHIINGS,https://perfil.mercadolibre.com.co/SMARTHIINGS,8,8 meses vendiendo en Mercado Libre,1592,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,495,Mala (11),Regular (17),Buena (467),"Medellín, Antioquia.",1592 ventas en los últimos 4 meses
ELCENTRO.COM,https://perfil.mercadolibre.com.co/ELCENTRO.COM,9,9 años vendiendo en Mercado Libre,621,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,88,Mala (4),Regular (2),Buena (82),"Dosquebradas, Risaralda.",621 ventas en los últimos 4 meses
SMARTFONE COLOMBIA,https://perfil.mercadolibre.com.co/SMARTFONE+COLOMBIA,5,5 años vendiendo en Mercado Libre,171,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,44,Mala (3),Regular (1),Buena (40),"Bogotá, Bogotá D.C..",171 ventas en los últimos 4 meses
ARTICULOSALTAGAMA,https://perfil.mercadolibre.com.co/ARTICULOSALTAGAMA,15,15 años vendiendo en Mercado Libre,6874,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1776,Mala (34),Regular (51),Buena (1691),"Martires, Bogotá D.C..",6874 ventas en los últimos 4 meses
SHOPPING--WEB,https://perfil.mercadolibre.com.co/SHOPPING--WEB,4,4 años vendiendo en Mercado Libre,1638,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,294,Mala (24),Regular (18),Buena (252),"Bogotá, Bogotá D.C..",1638 ventas en los últimos 4 meses
TECNONOVEDADESCO,https://perfil.mercadolibre.com.co/TECNONOVEDADESCO,6,6 años vendiendo en Mercado Libre,758,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,179,Mala (6),Regular (8),Buena (165),"Martires, Bogotá D.C..",758 ventas en los últimos 4 meses
INNOVA IMPO,https://perfil.mercadolibre.com.co/INNOVA+IMPO,10,10 años vendiendo en Mercado Libre,508,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,71,Mala (5),Regular (2),Buena (64),"Bogotá, Bogotá D.C..",508 ventas en los últimos 4 meses
IMPORTADORADIMATELSOLUCIONES,https://perfil.mercadolibre.com.co/IMPORTADORADIMATELSOLUCIONES,6,6 meses vendiendo en Mercado Libre,951,NA,Tuvo problemas en sus ventas,Entrega sus productos a tiempo,185,Mala (29),Regular (14),Buena (142),"Bogotá, Bogotá D.C..",951 ventas en los últimos 4 meses
COCONUTIMPORTA,https://perfil.mercadolibre.com.co/COCONUTIMPORTA,4,4 años vendiendo en Mercado Libre,236,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,55,Mala (1),Regular (1),Buena (53),"Medellín, Antioquia.",236 ventas en los últimos 4 meses
MUNDO_VIRTUAL.,https://perfil.mercadolibre.com.co/MUNDO_VIRTUAL.,1,1 año vendiendo en Mercado Libre,940,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,214,Mala (5),Regular (6),Buena (203),"Itaguí, Antioquia.",940 ventas en los últimos 4 meses
MERCAOFERTAS COLOMBIA,https://perfil.mercadolibre.com.co/MERCAOFERTAS+COLOMBIA,2,2 años vendiendo en Mercado Libre,1071,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,147,Mala (4),Regular (4),Buena (139),"Suba, Bogotá D.C..",1071 ventas en los últimos 4 meses
ALBERTOMC4,https://perfil.mercadolibre.com.co/ALBERTOMC4,8,8 años vendiendo en Mercado Libre,20,NA,Brinda buena atención,Entrega sus productos a tiempo,5,Mala (0),Regular (0),Buena (5),"Bogotá, Bogotá D.C..",20 ventas en los últimos 5 años
LOGISTICAORTIZCOL,https://perfil.mercadolibre.com.co/LOGISTICAORTIZCOL,5,5 años vendiendo en Mercado Libre,98,NA,Brinda buena atención,Entrega sus productos a tiempo,21,Mala (0),Regular (0),Buena (21),"Bogotá, Bogotá D.C..",98 ventas en los últimos 4 meses
MULTIRECARGAS SUMINISTROS,https://perfil.mercadolibre.com.co/MULTIRECARGAS+SUMINISTROS,11,11 años vendiendo en Mercado Libre,149,NA,Brinda buena atención,Entrega sus productos a tiempo,27,Mala (3),Regular (0),Buena (24),"Duitama, Boyaca.",149 ventas en los últimos 4 meses
ALEJODUQUEDIEZ,https://perfil.mercadolibre.com.co/ALEJODUQUEDIEZ,5,5 años vendiendo en Mercado Libre,281,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,54,Mala (3),Regular (3),Buena (48),"Santa Rosa De Cabal, Risaralda.",281 ventas en los últimos 4 meses
JUCACASA,https://perfil.mercadolibre.com.co/JUCACASA,19,19 años vendiendo en Mercado Libre,870,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,154,Mala (7),Regular (11),Buena (136),"Bogotá, Bogotá D.C..",870 ventas en los últimos 4 meses
DESCOBAR78,https://perfil.mercadolibre.com.co/DESCOBAR78,12,12 años vendiendo en Mercado Libre,708,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,226,Mala (7),Regular (6),Buena (213),"Bogotá, Bogotá D.C..",708 ventas en los últimos 4 meses
GUILLELOEZ,https://perfil.mercadolibre.com.co/GUILLELOEZ,10,10 meses vendiendo en Mercado Libre,159,NA,Brinda buena atención,Entrega sus productos a tiempo,35,Mala (1),Regular (2),Buena (32),"Barranquilla, Atlantico.",159 ventas en los últimos 10 meses
IMPORTKEYS,https://perfil.mercadolibre.com.co/IMPORTKEYS,13,13 años vendiendo en Mercado Libre,552,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,99,Mala (2),Regular (1),Buena (96),"Bogotá, Bogotá D.C..",552 ventas en los últimos 4 meses
IMPORTACIONES HECTOR,https://perfil.mercadolibre.com.co/IMPORTACIONES+HECTOR,15,15 años vendiendo en Mercado Libre,2041,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,458,Mala (11),Regular (14),Buena (433),"Bogotá, Bogotá D.C..",2041 ventas en los últimos 4 meses
DVALBUENA1,https://perfil.mercadolibre.com.co/DVALBUENA1,6,6 años vendiendo en Mercado Libre,86,NA,Brinda buena atención,Entrega sus productos a tiempo,30,Mala (0),Regular (2),Buena (28),"Barrios Unidos, Bogotá D.C..",86 ventas en los últimos 5 años
MEDELLINELECTRONICA,https://perfil.mercadolibre.com.co/MEDELLINELECTRONICA,3,3 años vendiendo en Mercado Libre,9812,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2366,Mala (22),Regular (69),Buena (2275),"Medellín, Antioquia.",9812 ventas en los últimos 4 meses
VIRTUAL-PLAY-STORE,https://perfil.mercadolibre.com.co/VIRTUAL-PLAY-STORE,15,15 años vendiendo en Mercado Libre,141,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,38,Mala (1),Regular (1),Buena (36),"Barranquilla, Atlantico.",141 ventas en los últimos 4 meses
DATA ROKA,https://perfil.mercadolibre.com.co/DATA+ROKA,4,4 años vendiendo en Mercado Libre,118,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,40,Mala (2),Regular (0),Buena (38),"Chapinero, Bogotá D.C..",118 ventas en los últimos 4 meses
FINOANDRES,https://perfil.mercadolibre.com.co/FINOANDRES,5,5 años vendiendo en Mercado Libre,137,NA,Brinda buena atención,Entrega sus productos a tiempo,26,Mala (0),Regular (1),Buena (25),"Bogotá, Bogotá D.C..",137 ventas en los últimos 4 meses
ALLEPP,https://perfil.mercadolibre.com.co/ALLEPP,11,11 años vendiendo en Mercado Libre,162,NA,Brinda buena atención,Entrega sus productos a tiempo,44,Mala (1),Regular (2),Buena (41),"Cali, Valle Del Cauca.",162 ventas en los últimos 4 meses
EUREKA_VIRTUALSTORE,https://perfil.mercadolibre.com.co/EUREKA_VIRTUALSTORE,5,5 años vendiendo en Mercado Libre,487,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,92,Mala (4),Regular (5),Buena (83),"San Martín, Meta.",487 ventas en los últimos 4 meses
CASTRILLONALMANZAALEXANDER,https://perfil.mercadolibre.com.co/CASTRILLONALMANZAALEXANDER,11,11 meses vendiendo en Mercado Libre,2951,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,620,Mala (52),Regular (24),Buena (544),"Itaguí, Antioquia.",2951 ventas en los últimos 4 meses
COMPRALOENCASA.COM,https://perfil.mercadolibre.com.co/COMPRALOENCASA.COM,7,7 años vendiendo en Mercado Libre,4383,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,927,Mala (33),Regular (30),Buena (864),"Medellín, Antioquia.",4383 ventas en los últimos 4 meses
COMPRASDE VERDAD,https://perfil.mercadolibre.com.co/COMPRASDE+VERDAD,9,9 años vendiendo en Mercado Libre,4338,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,830,Mala (33),Regular (36),Buena (761),"Bogotá, Bogotá D.C..",4338 ventas en los últimos 4 meses
COMPRASONLINECOLOMBIA2014,https://perfil.mercadolibre.com.co/COMPRASONLINECOLOMBIA2014,4,4 años vendiendo en Mercado Libre,457,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,116,Mala (5),Regular (9),Buena (102),"Medellín, Antioquia.",457 ventas en los últimos 4 meses
ÜSHOP,https://perfil.mercadolibre.com.co/%C3%9CSHOP,10,10 años vendiendo en Mercado Libre,560,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,146,Mala (4),Regular (6),Buena (136),"Usaquén, Bogotá D.C..",560 ventas en los últimos 4 meses
KOBY146,https://perfil.mercadolibre.com.co/KOBY146,13,13 años vendiendo en Mercado Libre,158,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,34,Mala (1),Regular (1),Buena (32),"Suba, Bogotá D.C..",158 ventas en los últimos 4 meses
Avantree Tienda oficial,https://perfil.mercadolibre.com.co/TIENDA.OFICIAL?brandId=692,3,3 años vendiendo en Mercado Libre,4421,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,1129,Mala (14),Regular (19),Buena (1096),"Bogotá, Bogotá D.C..",4421 ventas en los últimos 4 meses
GSMPHONE-BOG,https://perfil.mercadolibre.com.co/GSMPHONE-BOG,9,9 años vendiendo en Mercado Libre,1130,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,292,Mala (6),Regular (10),Buena (276),"Bogotá, Bogotá D.C..",1130 ventas en los últimos 4 meses
SMARTBUY.STORE,https://perfil.mercadolibre.com.co/SMARTBUY.STORE,2,2 años vendiendo en Mercado Libre,3971,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,753,Mala (26),Regular (25),Buena (702),"Puente Aranda, Bogotá D.C..",3971 ventas en los últimos 4 meses
THORGELPADS,https://perfil.mercadolibre.com.co/THORGELPADS,7,7 meses vendiendo en Mercado Libre,88,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,41,Mala (0),Regular (1),Buena (40),"Barranquilla, Atlantico.",88 ventas en los últimos 4 meses
VAKA2327238,https://perfil.mercadolibre.com.co/VAKA2327238,2,2 meses vendiendo en Mercado Libre,571,NA,Brinda buena atención,Entrega sus productos a tiempo,64,Mala (2),Regular (5),Buena (57),"Bogotá, Bogotá D.C..",571 ventas en los últimos 2 meses
JD MARKET,https://perfil.mercadolibre.com.co/JD+MARKET,8,8 años vendiendo en Mercado Libre,9278,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,2302,Mala (36),Regular (57),Buena (2209),"Bogotá, Bogotá D.C..",9278 ventas en los últimos 4 meses
VILLAREJO2001,https://perfil.mercadolibre.com.co/VILLAREJO2001,18,18 años vendiendo en Mercado Libre,676,MercadoLíder¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,163,Mala (3),Regular (4),Buena (156),"Cali, Valle Del Cauca.",676 ventas en los últimos 4 meses
SHOPPER EXPRESS,https://perfil.mercadolibre.com.co/SHOPPER+EXPRESS,2,2 años vendiendo en Mercado Libre,538,MercadoLíder Gold¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,111,Mala (1),Regular (0),Buena (110),"Medellín, Antioquia.",538 ventas en los últimos 4 meses
BETHMARC,https://perfil.mercadolibre.com.co/BETHMARC,8,8 años vendiendo en Mercado Libre,3426,MercadoLíder Platinum¡Es uno de los mejores del sitio!,Brinda buena atención,Entrega sus productos a tiempo,867,Mala (28),Regular (35),Buena (804),"Bogotá, Bogotá D.C..",3426 ventas en los últimos 4 meses
