country,seller_name,link,time_operating,units_of_time_operating,amt_sold,leader_status,top_descriptor1,top_descriptor2,num_reviews,num_neg_reviews,num_neutral_reviews,num_pos_reviews,location,timeframe_of_amt_sold,units_timeframe_of_amt_sold
BRA,MALU CASES,https://perfil.mercadolivre.com.br/MALU+CASES,3,2,287,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,38,3,1,34,"Belo Horizonte, Minas Gerais.",3,2
BRA,AZBUY,https://perfil.mercadolivre.com.br/AZBUY,6,1,5126,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,821,9,8,804,"São Paulo, São Paulo.",4,2
BRA,GMARTINS IMPORTADOS,https://perfil.mercadolivre.com.br/GMARTINS+IMPORTADOS,11,1,500,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,58,0,2,56,"São Bernardo do Campo, São Paulo.",4,2
BRA,COMERCIO_VARIEDADES,https://perfil.mercadolivre.com.br/COMERCIO_VARIEDADES,7,2,61,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,21,0,0,21,"São Paulo, São Paulo.",4,2
BRA,PRIMEIRA_DA_NET,https://perfil.mercadolivre.com.br/PRIMEIRA_DA_NET,18,1,3015,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,292,12,13,267,"São Paulo, São Paulo.",4,2
BRA,COUTO STORE,https://perfil.mercadolivre.com.br/COUTO+STORE,4,1,488,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,96,5,3,88,"Belo Horizonte, Minas Gerais.",4,2
BRA,GRWMULTIMARCAS,https://perfil.mercadolivre.com.br/GRWMULTIMARCAS,4,1,51,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,10,0,0,10,"Suzano, São Paulo.",4,1
BRA,DETUDOUMPOUCOBH,https://perfil.mercadolivre.com.br/DETUDOUMPOUCOBH,1,1,169,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,16,1,2,13,"Belo Horizonte, Minas Gerais.",4,2
BRA,CONECTACESSORIOS,https://perfil.mercadolivre.com.br/CONECTACESSORIOS,9,1,1432,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,127,7,7,113,"Itapevi, São Paulo.",4,2
BRA,BENPICSCAPASDECELULAR,https://perfil.mercadolivre.com.br/BENPICSCAPASDECELULAR,1,1,205,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,24,0,1,23,"Tupã, São Paulo.",4,2
BRA,TAMIRISLENHARO,https://perfil.mercadolivre.com.br/TAMIRISLENHARO,2,1,633,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,80,7,4,69,"Ibitinga, São Paulo.",4,2
BRA,TSIONLINE,https://perfil.mercadolivre.com.br/TSIONLINE,8,1,1612,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,274,12,10,252,"Marataízes, Espírito Santo.",4,2
BRA,WESLEYRODRIGUESDESOUZAMELO,https://perfil.mercadolivre.com.br/WESLEYRODRIGUESDESOUZAMELO,6,2,219,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,16,1,1,14,"São Paulo, São Paulo.",4,2
BRA,FULLCELL_ML,https://perfil.mercadolivre.com.br/FULLCELL_ML,6,1,640,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,82,5,1,76,"São Paulo, São Paulo.",4,2
BRA,BR2TI,https://perfil.mercadolivre.com.br/BR2TI,7,1,9181,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,640,9,11,620,"Santo André, São Paulo.",4,2
BRA,THAFLA TEC,https://perfil.mercadolivre.com.br/THAFLA+TEC,17,1,1075,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,117,6,4,107,"Taboão da Serra, São Paulo.",4,2
BRA,QUARKCASE,https://perfil.mercadolivre.com.br/QUARKCASE,3,1,1030,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,127,7,6,114,"São Paulo, São Paulo.",4,2
BRA,AV CAPAS,https://perfil.mercadolivre.com.br/AV+CAPAS,8,2,65,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,15,0,0,15,"São Bernardo do Campo, São Paulo.",4,2
BRA,ANAHLUISA DUTRA,https://perfil.mercadolivre.com.br/ANAHLUISA+DUTRA,1,1,69,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,10,0,0,10,"Brasília, Distrito Federal.",1,1
BRA,PEREGRINUS_OFICIAL,https://perfil.mercadolivre.com.br/PEREGRINUS_OFICIAL,12,1,8638,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1072,38,38,996,"São Paulo, São Paulo.",4,2
BRA,EXTURO,https://perfil.mercadolivre.com.br/EXTURO,2,2,265,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,23,2,0,21,"Lajeado, Rio Grande do Sul.",2,2
BRA,CAPAS DELIVERY,https://perfil.mercadolivre.com.br/CAPAS+DELIVERY,3,2,603,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,36,4,0,32,"São Paulo, São Paulo.",3,2
BRA,MOBIEXPRESSO,https://perfil.mercadolivre.com.br/MOBIEXPRESSO,4,2,58,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,3,0,0,3,"Betim, Minas Gerais.",4,2
BRA,REIDOOURO18K,https://perfil.mercadolivre.com.br/REIDOOURO18K,3,2,8,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,0,0,0,"Rio de Janeiro, Rio de Janeiro.",3,2
BRA,DÉCOUVERTES,https://perfil.mercadolivre.com.br/D%C3%89COUVERTES,6,1,125,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,25,0,1,24,"Volta Redonda, Rio de Janeiro.",4,2
BRA,HEBIN SUN,https://perfil.mercadolivre.com.br/HEBIN+SUN,4,2,167,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,12,0,0,12,"São Paulo, São Paulo.",4,2
BRA,IREXACESSORIOS,https://perfil.mercadolivre.com.br/IREXACESSORIOS,1,1,216,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,37,1,1,35,"Osasco, São Paulo.",4,2
BRA,LUC_FERREIRADESALES,https://perfil.mercadolivre.com.br/LUC_FERREIRADESALES,8,1,127,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,21,1,0,20,"São Paulo, São Paulo.",4,2
BRA,ZHANGYUYING,https://perfil.mercadolivre.com.br/ZHANGYUYING,1,1,941,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,147,4,10,133,"São Paulo, São Paulo.",4,2
BRA,VANILLA BOLSAS,https://perfil.mercadolivre.com.br/VANILLA+BOLSAS,6,1,467,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,43,2,3,38,"São Paulo, São Paulo.",4,2
BRA,CAPA-STORE,https://perfil.mercadolivre.com.br/CAPA-STORE,12,1,587,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,83,1,2,80,"São Paulo, São Paulo.",4,2
BRA,SC ACESSORIOSPARACELULAR,https://perfil.mercadolivre.com.br/SC+ACESSORIOSPARACELULAR,4,1,164,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,23,1,1,21,"Sorocaba, São Paulo.",4,2
BRA,IWISHIT,https://perfil.mercadolivre.com.br/IWISHIT,5,1,966,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,119,4,3,112,"São Bernardo do Campo, São Paulo.",4,2
BRA,GOFE5919655,https://perfil.mercadolivre.com.br/GOFE5919655,1,1,142,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1,0,0,1,"Rio de Janeiro, Rio de Janeiro.",4,2
BRA,THIAGO CAROLINO,https://perfil.mercadolivre.com.br/THIAGO+CAROLINO,5,2,123,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,18,0,1,17,"Rio de Janeiro, Rio de Janeiro.",4,2
BRA,COSMEALVESDESANTANA,https://perfil.mercadolivre.com.br/COSMEALVESDESANTANA,4,1,156,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,29,0,1,28,"Santo André, São Paulo.",4,2
BRA,MUSTANG.JOAQUIM,https://perfil.mercadolivre.com.br/MUSTANG.JOAQUIM,5,2,658,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,69,4,5,60,"São Paulo, São Paulo.",4,2
BRA,ALL_MIX,https://perfil.mercadolivre.com.br/ALL_MIX,3,1,1299,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,159,44,9,106,"Belo Horizonte, Minas Gerais.",4,2
BRA,KELL MIX,https://perfil.mercadolivre.com.br/KELL+MIX,5,1,1464,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,204,6,2,196,"Rio de Janeiro, Rio de Janeiro.",4,2
BRA,E-MULTI,https://perfil.mercadolivre.com.br/E-MULTI,1,1,17,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,5,1,0,4,"Videira, Santa Catarina.",1,1
BRA,JEJO5699786,https://perfil.mercadolivre.com.br/JEJO5699786,2,1,370,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,81,3,2,76,"Itabira, Minas Gerais.",2,1
BRA,JEBR8016912,https://perfil.mercadolivre.com.br/JEBR8016912,2,1,221,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,36,2,1,33,"Coronel Fabriciano, Minas Gerais.",2,1
BRA,PHONELANDIA ACESSÓRIOS,https://perfil.mercadolivre.com.br/PHONELANDIA+ACESS%C3%93RIOS,6,1,443,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,77,0,1,76,"Mogi das Cruzes, São Paulo.",4,2
BRA,CASE SMART,https://perfil.mercadolivre.com.br/CASE+SMART,1,1,13106,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,1928,132,70,1726,"Atibaia, São Paulo.",4,2
BRA,KINGBIZ,https://perfil.mercadolivre.com.br/KINGBIZ,3,1,604,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,83,0,0,83,"São Paulo, São Paulo.",4,2
BRA,AMSGUIDOLIN,https://perfil.mercadolivre.com.br/AMSGUIDOLIN,1,2,15,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1,0,0,1,"Artur Nogueira, São Paulo.",1,2
BRA,LOJA_4_REIS,https://perfil.mercadolivre.com.br/LOJA_4_REIS,18,1,81,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,15,1,2,12,"São Paulo, São Paulo.",4,2
BRA,CASENOWMAGAZINE,https://perfil.mercadolivre.com.br/CASENOWMAGAZINE,7,2,626,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,108,2,8,98,"Belo Horizonte, Minas Gerais.",4,2
BRA,ACAOELETRO,https://perfil.mercadolivre.com.br/ACAOELETRO,6,1,1492,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,205,10,7,188,"São Paulo, São Paulo.",4,2
BRA,MASTER MIX2,https://perfil.mercadolivre.com.br/MASTER+MIX2,7,1,531,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,94,2,7,85,"Belo Horizonte, Minas Gerais.",4,2
BRA,MERCADO-ELITE,https://perfil.mercadolivre.com.br/MERCADO-ELITE,11,1,1669,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,268,1,4,263,"São Paulo, São Paulo.",4,2
BRA,ROCHA_ACESSÓRIOS,https://perfil.mercadolivre.com.br/ROCHA_ACESS%C3%93RIOS,4,2,393,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,49,4,3,42,"Belo Horizonte, Minas Gerais.",4,2
BRA,CASESDOBIRA,https://perfil.mercadolivre.com.br/CASESDOBIRA,7,1,1053,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,584,0,2,582,"São Joaquim da Barra, São Paulo.",5,1
BRA,JRSHOPP,https://perfil.mercadolivre.com.br/JRSHOPP,6,1,2308,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,327,12,8,307,"Rio de Janeiro, Rio de Janeiro.",4,2
BRA,SARROCHEOFICIAL,https://perfil.mercadolivre.com.br/SARROCHEOFICIAL,5,1,461,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,70,1,0,69,"Franca, São Paulo.",4,2
BRA,ANARITAROCHASOUZA,https://perfil.mercadolivre.com.br/ANARITAROCHASOUZA,4,2,18,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,2,0,0,2,"São Paulo, São Paulo.",4,2
BRA,ANA-CELL,https://perfil.mercadolivre.com.br/ANA-CELL,2,1,202,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,36,0,0,36,"Cubatão, São Paulo.",4,2
BRA,LOJASOWEN,https://perfil.mercadolivre.com.br/LOJASOWEN,27,3,12,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,2,0,0,2,"Osasco, São Paulo.",27,3
BRA,LIQUIDA 10,https://perfil.mercadolivre.com.br/LIQUIDA+10,5,1,544,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,75,1,3,71,"Rio de Janeiro, Rio de Janeiro.",4,2
BRA,SOMA FERRAMENTAS,https://perfil.mercadolivre.com.br/SOMA+FERRAMENTAS,4,2,298,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,22,0,0,22,"São Paulo, São Paulo.",4,2
BRA,PHDIEGUES,https://perfil.mercadolivre.com.br/PHDIEGUES,16,1,197,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,21,0,0,21,"Juiz de Fora, Minas Gerais.",4,2
BRA,UNIVERSOCAPAS,https://perfil.mercadolivre.com.br/UNIVERSOCAPAS,7,1,4400,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,1082,20,17,1045,"Belo Horizonte, Minas Gerais.",5,1
BRA,GOMA9207822,https://perfil.mercadolivre.com.br/GOMA9207822,1,1,87,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,14,0,2,12,"São Paulo, São Paulo.",4,2
BRA,KATIA-MAGAZINE,https://perfil.mercadolivre.com.br/KATIA-MAGAZINE,4,1,622,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,99,1,4,94,"Diadema, São Paulo.",4,2
BRA,DANIELSAVERIO1,https://perfil.mercadolivre.com.br/DANIELSAVERIO1,12,1,897,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,387,3,8,376,"São Paulo, São Paulo.",5,1
BRA,SALES PERSONALIZADOS,https://perfil.mercadolivre.com.br/SALES+PERSONALIZADOS,3,1,936,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,310,8,9,293,"Coronel Fabriciano, Minas Gerais.",3,1
BRA,SMARTSOLUTIONS AQUI,https://perfil.mercadolivre.com.br/SMARTSOLUTIONS+AQUI,3,1,636,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,82,2,7,73,"São Caetano do Sul, São Paulo.",4,2
BRA,BONFIMDEALMEIDAMARIA,https://perfil.mercadolivre.com.br/BONFIMDEALMEIDAMARIA,18,3,13,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,0,0,0,0,"Itapevi, São Paulo.",18,3
BRA,MACL1459346,https://perfil.mercadolivre.com.br/MACL1459346,2,2,20,NA,Presta um bom atendimento,Entrega os produtos com atraso,1,0,0,1,"São Paulo, São Paulo.",2,2
BRA,GUPA900362,https://perfil.mercadolivre.com.br/GUPA900362,3,1,11,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,3,0,0,3,"São Paulo, São Paulo.",3,1
BRA,L9 IMPORTS,https://perfil.mercadolivre.com.br/L9+IMPORTS,1,1,41,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,7,0,0,7,"Santos, São Paulo.",1,1
BRA,LOJANERDCASESLOJANERDCASES,https://perfil.mercadolivre.com.br/LOJANERDCASESLOJANERDCASES,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,1,0,1,0,"Florianópolis, Santa Catarina.",NA,NA
BRA,CASEECOMPANY,https://perfil.mercadolivre.com.br/CASEECOMPANY,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"São Paulo, São Paulo.",NA,NA
BRA,KEIRACASES5,https://perfil.mercadolivre.com.br/KEIRACASES5,1,1,142,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,24,0,0,24,"São Paulo, São Paulo.",4,2
BRA,OLIS9470956,https://perfil.mercadolivre.com.br/OLIS9470956,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"São Paulo, São Paulo.",NA,NA
BRA,F.S.E ACESSÓRIOS,https://perfil.mercadolivre.com.br/F.S.E+ACESS%C3%93RIOS,7,1,2410,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,248,11,9,228,"São Paulo, São Paulo.",4,2
BRA,CAPASORIGINAIS,https://perfil.mercadolivre.com.br/CAPASORIGINAIS,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,1,1,0,0,"São Paulo, São Paulo.",NA,NA
BRA,FERNANDOHEALMEIDA,https://perfil.mercadolivre.com.br/FERNANDOHEALMEIDA,3,1,22,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,13,0,1,12,"Itapevi, São Paulo.",3,1
BRA,RST_SALES,https://perfil.mercadolivre.com.br/RST_SALES,10,1,99,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,17,0,0,17,"Brasília, Distrito Federal.",5,1
BRA,JÚLIO BEZERRA,https://perfil.mercadolivre.com.br/J%C3%9ALIO+BEZERRA,2,1,610,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,182,1,3,178,"Recife, Pernambuco.",2,1
BRA,NOSBORIMPORTAD,https://perfil.mercadolivre.com.br/NOSBORIMPORTAD,6,1,318,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,33,5,1,27,"São Paulo, São Paulo.",4,2
BRA,JER TECNOLOGIA,https://perfil.mercadolivre.com.br/JER+TECNOLOGIA,11,1,7152,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,3946,27,86,3833,"Jacareí, São Paulo.",5,1
BRA,VEVI3890281,https://perfil.mercadolivre.com.br/VEVI3890281,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"São Paulo, São Paulo.",NA,NA
BRA,DETONATUDO2014,https://perfil.mercadolivre.com.br/DETONATUDO2014,6,1,3103,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,377,3,10,364,"São Paulo, São Paulo.",4,2
BRA,MUSTANG.2017,https://perfil.mercadolivre.com.br/MUSTANG.2017,2,1,723,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,122,1,6,115,"São Paulo, São Paulo.",4,2
BRA,JOSEHENRIQUECAMILLODASILVA,https://perfil.mercadolivre.com.br/JOSEHENRIQUECAMILLODASILVA,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"Sumaré, São Paulo.",NA,NA
BRA,SOAVEBABYMODASEACESSORIOS,https://perfil.mercadolivre.com.br/SOAVEBABYMODASEACESSORIOS,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,0,0,0,0,"São Paulo, São Paulo.",NA,NA
BRA,PHONECELL2016,https://perfil.mercadolivre.com.br/PHONECELL2016,6,1,160,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,14,0,0,14,"Itapevi, São Paulo.",4,2
BRA,CALLME145,https://perfil.mercadolivre.com.br/CALLME145,14,1,248,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,112,3,2,107,"Jales, São Paulo.",5,1
BRA,SIMAOPIRESSEBASTIAO,https://perfil.mercadolivre.com.br/SIMAOPIRESSEBASTIAO,1,1,74,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,20,0,1,19,"Aparecida de Goiânia, Goiás.",1,1
BRA,KSHPZ,https://perfil.mercadolivre.com.br/KSHPZ,3,1,192,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,42,0,1,41,"Rio de Janeiro, Rio de Janeiro.",4,2
BRA,JV ACESSORIOS,https://perfil.mercadolivre.com.br/JV+ACESSORIOS,5,1,631,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,51,0,1,50,"São Paulo, São Paulo.",4,2
BRA,LUNA STORE.,https://perfil.mercadolivre.com.br/LUNA+STORE.,3,1,307,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,41,0,0,41,"São Paulo, São Paulo.",4,2
BRA,X-SOL,https://perfil.mercadolivre.com.br/X-SOL,4,1,242,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,34,2,0,32,"São Paulo, São Paulo.",4,2
BRA,MUNDODAMARCA,https://perfil.mercadolivre.com.br/MUNDODAMARCA,1,1,981,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,94,2,4,88,"Magé, Rio de Janeiro.",4,2
BRA,DV ACESSORIOS,https://perfil.mercadolivre.com.br/DV+ACESSORIOS,8,1,3564,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,488,33,15,440,"São Paulo, São Paulo.",4,2
BRA,TNCAPAS,https://perfil.mercadolivre.com.br/TNCAPAS,7,1,126,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,11,0,1,10,"Guarulhos, São Paulo.",4,2
BRA,LOJALCP,https://perfil.mercadolivre.com.br/LOJALCP,5,1,1550,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,141,6,2,133,"Pompéia, São Paulo.",4,2
BRA,FOMA421591,https://perfil.mercadolivre.com.br/FOMA421591,4,2,15,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1,0,0,1,"Mauá, São Paulo.",4,2
BRA,APANDRADECLAUDIA,https://perfil.mercadolivre.com.br/APANDRADECLAUDIA,2,2,28,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,1,0,0,1,"São Paulo, São Paulo.",2,2
BRA,JRB IMPORTADOS,https://perfil.mercadolivre.com.br/JRB+IMPORTADOS,1,2,18,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,6,0,1,5,"Montes Claros, Minas Gerais.",1,2
BRA,CESP709827,https://perfil.mercadolivre.com.br/CESP709827,4,2,126,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,19,3,3,13,"São Paulo, São Paulo.",4,2
BRA,DAS VENDAS,https://perfil.mercadolivre.com.br/DAS+VENDAS,4,1,145,NA,Suas vendas tiveram problemas,Entrega os produtos com atraso,42,0,0,42,"Tremembé, São Paulo.",4,1
BRA,CWB.STORE.APPLE,https://perfil.mercadolivre.com.br/CWB.STORE.APPLE,5,1,42,NA,Presta um bom atendimento,Entrega os produtos com atraso,34,0,1,33,"Curitiba, Paraná.",5,1
BRA,JOSIEL O.ALVES,https://perfil.mercadolivre.com.br/JOSIEL+O.ALVES,3,1,111,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,15,1,0,14,"São Bernardo do Campo, São Paulo.",4,2
BRA,ORIGINAL_MÍDIA_DIGITAL,https://perfil.mercadolivre.com.br/ORIGINAL_M%C3%8DDIA_DIGITAL,8,1,1013,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,778,0,7,771,"Taubaté, São Paulo.",5,1
BRA,TUBARÃO.DO.LITORAL,https://perfil.mercadolivre.com.br/TUBAR%C3%83O.DO.LITORAL,3,2,40,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,4,0,0,4,"Mogi das Cruzes, São Paulo.",3,2
BRA,ANDRO200392,https://perfil.mercadolivre.com.br/ANDRO200392,12,1,104,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,21,1,1,19,"Brasília, Distrito Federal.",4,2
BRA,KEKO_DE_GATO,https://perfil.mercadolivre.com.br/KEKO_DE_GATO,2,1,380,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,54,0,0,54,"São Paulo, São Paulo.",4,2
BRA,FEDERAL.TIME,https://perfil.mercadolivre.com.br/FEDERAL.TIME,6,1,2406,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,305,20,10,275,"Presidente Prudente, São Paulo.",4,2
BRA,MALUIPHONE,https://perfil.mercadolivre.com.br/MALUIPHONE,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,1,0,0,1,"Santo André, São Paulo.",NA,NA
BRA,QG DAS-COISAS,https://perfil.mercadolivre.com.br/QG+DAS-COISAS,6,1,884,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,123,0,4,119,"São Paulo, São Paulo.",4,2
BRA,ANDERSONGCANDIDO,https://perfil.mercadolivre.com.br/ANDERSONGCANDIDO,11,2,106,NA,Suas vendas tiveram problemas,Entrega os produtos dentro do prazo,24,0,0,24,"Belo Horizonte, Minas Gerais.",11,2
BRA,FANTASMA VIRTUAL,https://perfil.mercadolivre.com.br/FANTASMA+VIRTUAL,6,1,81,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,16,0,1,15,"Santo André, São Paulo.",4,2
BRA,ALVAROMARIODESOUZA,https://perfil.mercadolivre.com.br/ALVAROMARIODESOUZA,3,2,699,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,80,6,3,71,"São Paulo, São Paulo.",3,2
BRA,RENOVEML,https://perfil.mercadolivre.com.br/RENOVEML,5,1,1316,MercadoLíderÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,187,1,3,183,"Amparo, São Paulo.",4,2
BRA,FERREIRAGABRIELLA24,https://perfil.mercadolivre.com.br/FERREIRAGABRIELLA24,NA,NA,NA,NA,Atendimento fornecido aos seus compradores,Tempo de entrega dos produtos,1,0,0,1,"Rio de Janeiro, Rio de Janeiro.",NA,NA
BRA,YZAQUI,https://perfil.mercadolivre.com.br/YZAQUI,14,1,125,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,47,0,0,47,"São Vicente, São Paulo.",4,2
BRA,GCMIMPORTADOS,https://perfil.mercadolivre.com.br/GCMIMPORTADOS,1,1,5031,MercadoLíder PlatinumÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,670,5,10,655,"São Paulo, São Paulo.",4,2
BRA,YOUFREESERVIOS,https://perfil.mercadolivre.com.br/YOUFREESERVIOS,2,1,17,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,8,0,0,8,"Imperatriz, Maranhão.",2,1
BRA,EXCLUSIVE CASES,https://perfil.mercadolivre.com.br/EXCLUSIVE+CASES,3,2,126,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,8,0,0,8,"Guarulhos, São Paulo.",3,2
BRA,GTREZE,https://perfil.mercadolivre.com.br/GTREZE,1,1,1845,MercadoLíder GoldÉ um dos melhores do site!,Presta um bom atendimento,Entrega os produtos dentro do prazo,188,5,5,178,"São Paulo, São Paulo.",4,2
BRA,DECIOTERUO,https://perfil.mercadolivre.com.br/DECIOTERUO,5,2,2270,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,288,8,10,270,"São Paulo, São Paulo.",4,2
BRA,AJR2019,https://perfil.mercadolivre.com.br/AJR2019,5,1,32,NA,Presta um bom atendimento,Entrega os produtos dentro do prazo,22,0,0,22,"Sorocaba, São Paulo.",5,1
